
1.7776948, -11.581352, 0.7990648, 1430066073198
1.7717092, -10.837354, -0.20231004, 1430066073213
1.6771383, -9.332, -1.4496891, 1430066073217
0.9151836, -7.457938, -2.0272903, 1430066073233
0.5847838, -4.321534, -2.705448, 1430066073238
1.5915456, 0.75956047, -3.2309752, 1430066073251
1.9913772, 4.123414, -2.7341783, 1430066073259
1.3844471, 5.357625, -1.0827777, 1430066073273
0.85173726, 5.1397524, 0.43634325, 1430066073277
0.095169514, 2.9538465, 0.89064306, 1430066073287
-0.51475334, 0.6775591, 0.88944596, 1430066073299
-0.4237737, -0.7086837, 0.7128736, 1430066073313
-0.3585317, -1.4490906, 0.9504981, 1430066073318
-0.39863458, -2.3020248, 1.5652094, 1430066073333
-0.01316811, -2.3409307, 2.7970262, 1430066073338
0.87927055, -2.5851393, 3.639785, 1430066073354
1.7681179, -3.4081461, 4.650737, 1430066073363
2.983774, -4.0701427, 6.4344172, 1430066073380
3.4506433, -4.7387238, 7.8589673, 1430066073388
3.5871127, -5.145738, 8.230667, 1430066073403
4.519056, -4.987122, 7.873931, 1430066073411
6.1782374, -4.6782703, 8.294113, 1430066073417
7.20535, -5.149329, 7.343615, 1430066073428
6.945579, -7.1742253, 4.7339354, 1430066073437
3.6727054, -11.377845, 6.5804634, 1430066073448
-0.6931214, -16.929998, 10.86788, 1430066073461
0.3172317, -19.59654, 10.371083, 1430066073468
5.1301756, -19.608511, 8.154651, 1430066073478
6.7265096, -19.608511, 4.8620253, 1430066073487
4.276643, -17.270575, 3.3291376, 1430066073498
1.6687586, -8.7538, 3.1663318, 1430066073512
0.41120413, -3.3877954, 1.0007763, 1430066073518
1.2024878, -1.5502456, 1.6005238, 1430066073531
2.2511482, -2.1775265, 1.8537107, 1430066073550
2.0219033, -3.4973302, 1.3371617, 1430066073554
1.7471687, -4.995502, 1.5628152, 1430066073558
1.8267759, -7.0874357, 1.38325, 1430066073569
1.7154455, -9.991602, 0.5506664, 1430066073577
1.0833763, -13.172897, -1.0947487, 1430066073587
-0.55006784, -15.833454, -2.023699, 1430066073598
-3.98874, -17.472883, -1.9979613, 1430066073621
-6.6403184, -16.493057, -0.02932897, 1430066073624
-7.394492, -12.762292, 2.6114755, 1430066073629
-5.3139305, -8.457518, 3.4847605, 1430066073651
-2.9430726, -5.231331, 2.3523033, 1430066073662
-0.789488, -3.4237084, 1.9416976, 1430066073668
0.60693014, -2.6497827, 1.1162965, 1430066073679
0.866701, -2.906561, 0.18315643, 1430066073690
0.59136784, -3.7732618, -0.15203181, 1430066073698
-0.3776853, -5.309741, -0.60932434, 1430066073717
-2.307412, -7.3466077, -2.2164323, 1430066073724
-3.4207156, -8.559271, -2.384625, 1430066073728
-2.9466639, -8.12233, -0.207697, 1430066073738
-1.3269863, -6.7971387, 1.3126211, 1430066073748
0.040102877, -6.126762, 1.7034745, 1430066073762
1.1414356, -5.993884, 2.2667105, 1430066073768
2.212841, -6.007651, 2.6156654, 1430066073782
2.6928782, -6.579266, 3.1040826, 1430066073788
2.4612393, -8.541314, 2.6473885, 1430066073798
0.61770403, -11.908759, 3.6445735, 1430066073810
-3.145981, -15.961544, 6.035184, 1430066073822
-6.3697734, -17.981052, 6.0088477, 1430066073828
-7.069479, -16.829443, 4.1479545, 1430066073844
-4.763264, -13.760674, 3.1429882, 1430066073849
-3.6463692, -11.637616, 1.9835961, 1430066073864
-4.3263226, -10.428544, 0.801459, 1430066073868
-4.6776714, -9.379884, -0.16280572, 1430066073878
-4.220379, -9.126697, -0.98461545, 1430066073896
-3.2908301, -9.5385, -1.3970166, 1430066073923
-2.3654714, -10.958859, -0.5315128, 1430066073929
-1.7112557, -13.435661, 0.641646, 1430066073933
-0.7302315, -15.711948, 1.1552023, 1430066073949
0.3537433, -17.031752, -0.24301147, 1430066073954
0.9032126, -17.072454, -1.9207484, 1430066073959
0.45010993, -16.201563, -1.7968484, 1430066073977
-0.20829555, -16.007034, -0.8110358, 1430066073982
-0.10474633, -16.66544, 0.415394, 1430066073998
0.9708488, -17.354969, 2.0320787, 1430066074001
2.4462755, -17.483658, 4.4807487, 1430066074013
3.433884, -17.204733, 6.543353, 1430066074018
3.6302083, -16.454151, 6.483498, 1430066074028
3.1244333, -15.222335, 5.0541596, 1430066074044
2.2242134, -14.189237, 3.7852328, 1430066074050
1.1947067, -13.401544, 2.5318682, 1430066074062
-0.17238252, -12.807183, 0.65242, 1430066074069
-2.6539726, -13.543999, 1.3634979, 1430066074080
-3.5823243, -13.726557, 1.3808558, 1430066074095
-3.9055414, -15.233706, -0.76195467, 1430066074100
-3.9079356, -15.012842, -0.15322891, 1430066074120
-4.203021, -13.649942, 1.0271125, 1430066074126
-2.7090392, -12.443265, 2.0727801, 1430066074130
-1.3664906, -12.662932, -1.1869255, 1430066074145
-0.06284779, -12.565369, -2.355296, 1430066074148
0.705691, -11.439496, -1.2252327, 1430066074161
0.32561144, -10.079589, -2.235586, 1430066074179
-0.33758244, -8.701726, -2.4510639, 1430066074193
0.12689269, -6.877943, -2.0937295, 1430066074198
0.5243302, -5.647323, -1.8477252, 1430066074213
0.8774749, -4.59567, -1.2976574, 1430066074219
2.3654714, -2.0326772, -1.3120226, 1430066074228
3.8498764, 0.4794389, -1.3425486, 1430066074242
3.8385038, 1.436521, -0.9947908, 1430066074248
2.212841, 1.1192893, 0.21906945, 1430066074260
0.86490536, 0.22864626, 1.002572, 1430066074268
-0.108936176, -0.5566519, 1.0241197, 1430066074278
-0.52073884, -1.2862848, 0.6895301, 1430066074295
-0.7015011, -2.134431, 0.6464345, 1430066074298
-0.6847417, -2.7802668, 0.84934306, 1430066074308
-0.26994625, -2.920926, 1.1372458, 1430066074318
0.7667431, -2.541445, 2.2188265, 1430066074328
1.9644425, -1.9572599, 3.6373909, 1430066074342
3.0119057, -1.9973627, 4.9123034, 1430066074348
3.5871127, -2.8042088, 6.135142, 1430066074359
3.6948519, -3.7660792, 7.213131, 1430066074368
3.6254199, -4.7734394, 8.606557, 1430066074378
3.6260185, -5.6910176, 10.039486, 1430066074391
4.237737, -6.206968, 11.271901, 1430066074398
5.819107, -6.147113, 10.523713, 1430066074409
7.199963, -6.261436, 6.6965823, 1430066074419
7.165846, -8.046912, 3.8073792, 1430066074431
5.313332, -13.104663, 9.959281, 1430066074449
0.05207389, -19.30385, 18.893843, 1430066074460
-2.782661, -19.608511, 10.907983, 1430066074469
-0.24480712, -19.542671, 2.48578, 1430066074479
3.4793737, -14.155119, 2.6725276, 1430066074492
4.1180267, -7.0221934, 3.4009635, 1430066074498
2.8149827, -3.6619315, 2.1452048, 1430066074510
2.6581624, -3.032855, 1.5334862, 1430066074521
3.4913447, -3.8750155, 1.3317747, 1430066074536
3.6655228, -4.9440265, 0.74519527, 1430066074540
3.7642837, -6.194997, 0.76195467, 1430066074549
3.6373909, -8.1343, 1.0869676, 1430066074560
2.995745, -10.567408, 0.81881696, 1430066074569
1.9895816, -13.248315, 0.011372458, 1430066074581
0.83497787, -15.568895, -0.9876082, 1430066074596
-1.1216835, -16.959927, -1.9027919, 1430066074599
-3.4913447, -17.017986, -1.6310499, 1430066074612
-5.7562594, -14.89792, -0.38067806, 1430066074624
-6.367978, -11.950059, 0.65062433, 1430066074629
-5.1158104, -8.674192, 1.30484, 1430066074643
-3.4662056, -5.705383, 1.3850456, 1430066074649
-1.8417397, -3.4272997, 1.09834, 1430066074659
-0.8182184, -2.4624364, 0.45370123, 1430066074676
-0.40581718, -2.5384524, 0.5446809, 1430066074679
-0.40462008, -3.210026, 0.789488, 1430066074694
-1.5753847, -4.426879, -0.8367735, 1430066074714
-3.9252937, -6.5403605, -3.4488475, 1430066074726
-4.6938324, -7.8116817, -2.9406781, 1430066074732
-3.4542346, -7.835025, 0.093373865, 1430066074750
-1.7292122, -7.2699933, 1.8938135, 1430066074757
-0.034715924, -6.8599863, 3.8043866, 1430066074761
1.0540473, -6.749853, 4.2874165, 1430066074778
0.96665895, -7.013814, 3.1268275, 1430066074782
0.11851298, -7.994838, 2.3409307, 1430066074796
-0.7745243, -9.671976, 2.7503393, 1430066074800
-1.9177556, -11.932103, 4.522647, 1430066074809
-3.970185, -14.436438, 6.3991027, 1430066074824
-5.753267, -15.74846, 7.2227077, 1430066074829
-5.6778493, -15.179837, 7.189189, 1430066074840
-4.7022123, -13.643358, 4.670489, 1430066074849
-3.6822822, -12.421717, 1.9506758, 1430066074859
-2.885013, -12.060192, 0.32142156, 1430066074873
-1.3862427, -11.86327, -0.80924016, 1430066074879
0.14604631, -11.993753, -1.7878702, 1430066074894
0.3752911, -13.077129, -2.4540567, 1430066074899
-0.39085343, -14.999674, -2.083554, 1430066074911
-0.6488287, -16.903662, -1.0283096, 1430066074927
-0.7278373, -18.587385, -0.34237084, 1430066074930
-1.5454572, -19.576788, 0.492607, 1430066074943
-2.9221232, -19.554642, 2.4067712, 1430066074949
-4.1515455, -19.321207, 3.6242228, 1430066074959
-4.312556, -19.228432, 4.144363, 1430066074981
-2.2906525, -18.216284, 4.8560395, 1430066074990
0.35434186, -17.0946, 5.7808, 1430066075000
2.4420857, -16.256031, 6.125565, 1430066075010
2.8419175, -15.686211, 6.529587, 1430066075026
2.3732524, -13.75409, 5.4976854, 1430066075029
0.25019407, -11.88362, 3.3423057, 1430066075041
-2.2697031, -13.379996, -0.9876082, 1430066075049
-3.5290532, -15.9100685, -1.2689269, 1430066075064
-5.3408656, -15.955559, -0.85413146, 1430066075070
-5.5102553, -14.328698, -1.8854338, 1430066075079
-4.6962266, -14.012066, -5.075109, 1430066075089
-3.4446578, -13.581708, -6.5858502, 1430066075099
-1.5508442, -12.217012, -2.2385786, 1430066075110
0.6476316, -10.481815, 0.8559271, 1430066075125
2.3546975, -8.438364, -1.1228806, 1430066075130
2.8000188, -6.761824, -3.3770216, 1430066075154
2.6018987, -5.680842, -3.1376014, 1430066075156
2.4343045, -3.342904, -1.1420342, 1430066075162
2.071583, -0.0724246, -1.0319009, 1430066075171
1.9183542, 1.869273, -0.48482585, 1430066075179
2.1817162, 3.3662477, -0.22026655, 1430066075189
2.3852234, 3.5464113, 0.047285482, 1430066075199
1.4227544, 1.6382325, 0.28311434, 1430066075209
0.21667525, -0.57400984, 0.051475335, 1430066075224
-0.9068039, -2.5689783, -0.046088383, 1430066075230
-0.7906851, -3.9097314, -0.037708677, 1430066075251
0.54168814, -4.381389, 0.5614403, 1430066075259
1.6017209, -3.8977604, 1.8088194, 1430066075273
1.9728222, -3.0699651, 3.110068, 1430066075279
2.3421278, -2.369661, 4.4526167, 1430066075289
3.3159695, -1.6112977, 6.0291986, 1430066075299
3.5242648, -1.489792, 7.2107368, 1430066075309
3.1022868, -2.0428526, 8.178593, 1430066075321
2.6629508, -2.5689783, 8.389881, 1430066075329
2.8742392, -2.719813, 7.961319, 1430066075341
3.8301241, -2.72939, 6.1327477, 1430066075349
4.7800236, -3.8588545, 3.6876693, 1430066075359
5.645528, -6.95336, 3.0873232, 1430066075372
5.2061915, -13.924079, 10.200497, 1430066075379
3.5332432, -19.57978, 13.366828, 1430066075389
2.1709423, -19.608511, 8.5383215, 1430066075399
1.371279, -19.608511, 3.1531637, 1430066075409
3.0137014, -16.61995, 3.7948096, 1430066075420
2.2816741, -7.695563, 3.3435028, 1430066075429
0.46208093, -2.4588451, 0.6817489, 1430066075440
0.17597382, -1.1563994, 1.3186066, 1430066075461
1.0378864, -2.1625626, 2.416348, 1430066075465
1.0959458, -3.6996403, 1.8662802, 1430066075470
1.7375919, -5.6748567, 1.0534488, 1430066075486
2.8634653, -8.277952, 0.35434186, 1430066075492
3.489549, -11.499949, -0.8026561, 1430066075510
2.698864, -14.920067, -2.1990743, 1430066075521
0.32202014, -17.243639, -2.9903579, 1430066075529
-2.7048495, -17.7961, -2.823961, 1430066075539
-4.809353, -16.055517, -0.6727707, 1430066075555
-5.213374, -12.678495, 1.4921862, 1430066075560
-4.353257, -9.420585, 1.8028339, 1430066075570
-3.0334535, -6.854001, 1.721431, 1430066075579
-1.821389, -5.104438, 1.30484, 1430066075589
-0.84694886, -4.474763, 1.003769, 1430066075603
-0.3333926, -4.4442368, 0.724246, 1430066075609
-1.1366472, -4.9123034, -0.4213795, 1430066075620
-3.0897174, -6.0327897, -2.156577, 1430066075629
-4.796783, -6.875549, -2.3319526, 1430066075639
-4.2796354, -6.3601966, -0.53330845, 1430066075654
-2.3421278, -5.0613422, 1.0785879, 1430066075659
-0.4357447, -4.472967, 2.2307975, 1430066075673
1.532289, -4.7321396, 2.5474305, 1430066075679
4.2275615, -4.6830587, 2.415151, 1430066075689
5.7389016, -5.6778493, 1.9644425, 1430066075703
3.5625722, -9.266159, 2.8377275, 1430066075709
-1.3192052, -13.95221, 5.3247046, 1430066075720
-4.800973, -17.001226, 8.412626, 1430066075730
-6.192004, -17.208923, 11.426328, 1430066075740
-7.313688, -14.965556, 10.58716, 1430066075753
-8.647857, -12.476185, 6.7342906, 1430066075760
-8.358757, -11.07019, 3.934272, 1430066075780
-6.9168487, -11.061212, 2.5785553, 1430066075790
-4.9242744, -11.816583, 1.1330559, 1430066075805
-2.6449943, -12.841899, -0.9259575, 1430066075811
-0.8984242, -14.267048, -2.8293478, 1430066075829
-0.11552023, -16.07048, -3.791817, 1430066075834
-0.39564183, -18.087595, -4.6136265, 1430066075841
-0.91817635, -19.109919, -3.309984, 1430066075865
-1.6328455, -19.40321, 0.1340753, 1430066075871
-1.8231846, -19.115307, 2.6497827, 1430066075875
-0.9175778, -18.159422, 4.088698, 1430066075895
0.9995792, -17.23526, 5.9370217, 1430066075900
2.529474, -16.658257, 7.050924, 1430066075904
2.984971, -16.242863, 5.7347116, 1430066075912
2.8700492, -15.423448, 3.6529531, 1430066075925
2.6402059, -14.039598, 1.8668787, 1430066075930
1.2653356, -12.772468, -0.6368576, 1430066075945
-2.5755625, -13.511678, 0.3597288, 1430066075952
-1.5855601, -14.275428, -5.9442043, 1430066076003
0.2645593, -14.113819, -7.6015906, 1430066076010
1.6843209, -13.098079, -2.6024973, 1430066076021
2.566584, -12.535441, 2.142212, 1430066076030
2.1883004, -12.001534, 1.5556326, 1430066076041
1.1504139, -10.99597, -0.7649474, 1430066076067
0.44651863, -9.65821, -1.632247, 1430066076072
-0.25318682, -6.977901, -1.3628993, 1430066076080
-0.12928689, -3.2501287, -1.2773066, 1430066076091
1.3096284, 1.3269863, -2.2278047, 1430066076103
2.2062569, 4.5196543, -2.6491842, 1430066076111
1.7513585, 5.9944825, -1.4083891, 1430066076121
0.9235633, 5.1385555, -0.5057751, 1430066076131
0.10534488, 2.504335, 0.17657238, 1430066076141
-0.57281274, 0.22744916, -0.0077811554, 1430066076153
0.011372458, -0.6356605, -0.42676646, 1430066076161
0.18674773, -1.7741034, 0.10354923, 1430066076172
-0.23044191, -2.6001031, 0.24241292, 1430066076181
-0.23044191, -2.5432408, 1.2449849, 1430066076191
0.3842694, -2.0350714, 2.9245174, 1430066076203
2.0811598, -1.2934675, 4.6016555, 1430066076211
3.8241386, -1.5855601, 5.681441, 1430066076222
4.8506527, -2.9520507, 7.153875, 1430066076231
4.824915, -4.574721, 9.401431, 1430066076243
4.5256395, -5.6820393, 11.162966, 1430066076252
4.457405, -5.8041434, 10.91756, 1430066076266
6.227319, -4.7925935, 8.860941, 1430066076273
7.7548194, -5.2504845, 6.8306575, 1430066076284
7.8853035, -8.404845, 5.3181205, 1430066076290
4.8219223, -14.987104, 13.154343, 1430066076302
-2.3906105, -19.608511, 15.515025, 1430066076311
-1.1713632, -19.608511, 4.941034, 1430066076331
5.125387, -19.46905, 1.3563153, 1430066076341
7.1987658, -11.564592, 4.2634745, 1430066076353
4.31914, -3.9199066, 2.9107506, 1430066076361
1.246182, -2.3008277, 1.9931729, 1430066076371
1.0426749, -3.2501287, 2.858677, 1430066076386
1.7741034, -4.405331, 1.9213469, 1430066076391
2.2439656, -5.3127337, 1.6406267, 1430066076401
3.3201592, -6.8127007, 2.6731262, 1430066076411
3.8720226, -8.925584, 1.6921021, 1430066076422
3.1268275, -11.389217, -0.350152, 1430066076434
1.7549498, -13.620015, -1.4167689, 1430066076441
-0.18794483, -14.926052, -1.2862848, 1430066076453
-2.7252002, -14.65012, -1.6130934, 1430066076461
-4.6381674, -13.912107, -1.4502877, 1430066076471
-4.5741224, -12.034455, 0.6422446, 1430066076489
-3.3423057, -9.433753, 1.8315643, 1430066076492
-1.8148049, -7.1550717, 1.2186487, 1430066076503
-0.2645593, -5.4462104, 0.80804306, 1430066076511
0.5093664, -4.7375264, 0.30107087, 1430066076521
-0.08379706, -5.368997, 0.3752911, 1430066076534
-1.316811, -6.631939, 0.40162733, 1430066076541
-3.0238767, -8.07265, -0.41060558, 1430066076553
-5.2037973, -9.416395, -1.3497312, 1430066076561
-6.4098763, -9.607931, -2.1978772, 1430066076571
-5.732916, -8.300098, -1.2940661, 1430066076584
-3.9564183, -6.7504516, -0.18734628, 1430066076603
-2.2098482, -5.509058, 0.7170634, 1430066076611
-0.5722142, -4.455011, 1.8219875, 1430066076621
0.40282443, -4.024653, 2.544438, 1430066076634
1.2042835, -4.4484267, 2.3169887, 1430066076641
0.6967127, -6.1860185, 0.95588505, 1430066076651
-0.7835025, -8.975264, 1.6502035, 1430066076661
-3.1848867, -12.481572, 3.8373067, 1430066076675
-5.149329, -14.762648, 6.1860185, 1430066076681
-5.3079453, -14.584878, 7.741651, 1430066076691
-4.0773253, -12.730569, 7.101801, 1430066076704
-2.996942, -11.173739, 4.797382, 1430066076711
-2.119467, -10.126276, 2.094328, 1430066076721
-1.3910311, -9.689933, 0.29269117, 1430066076733
-0.86251116, -9.788095, -1.584363, 1430066076741
-0.26396075, -10.183139, -2.9514523, 1430066076752
0.25318682, -11.017518, -3.0777464, 1430066076761
0.55485624, -11.976994, -2.135628, 1430066076778
0.5967548, -12.52766, -0.878672, 1430066076785
0.38307226, -12.810176, 0.23582886, 1430066076791
0.12569559, -13.074137, 0.8571242, 1430066076805
0.06703765, -13.843274, 1.3204023, 1430066076811
0.07062895, -15.99207, 1.2198458, 1430066076826
-0.7577648, -18.160618, 0.47764325, 1430066076832
-3.5104983, -17.035942, -1.9925743, 1430066076842
-4.24073, -14.100053, -2.2170308, 1430066076865
-3.376423, -13.860034, -2.4744074, 1430066076871
-1.7465701, -14.913483, -1.6065093, 1430066076882
-1.0151415, -15.333066, 0.59256494, 1430066076899
-1.067814, -14.094067, 3.067571, 1430066076905
-1.7549498, -12.297218, 4.955399, 1430066076912
-2.8293478, -11.612476, 5.7119665, 1430066076932
-4.059369, -11.708245, 5.298967, 1430066076935
-5.583278, -12.103288, 3.8019924, 1430066076942
-6.9611416, -12.501324, 2.3594859, 1430066076955
-7.933786, -12.878411, 1.6903064, 1430066076966
-8.255806, -12.946047, 0.8379706, 1430066076980
-8.170214, -12.641984, -1.690905, 1430066076986
-8.401254, -11.569381, -6.3344593, 1430066076992
-9.302073, -11.819575, -8.265982, 1430066077001
-7.7853456, -13.703812, -8.874707, 1430066077011
-4.701015, -13.972561, -7.9272017, 1430066077021
-3.3806129, -13.706804, -6.1758432, 1430066077032
-3.0903158, -13.101071, -6.3021374, 1430066077041
-3.1399956, -12.622829, -4.8255134, 1430066077055
-4.5406036, -12.925097, -1.7381904, 1430066077061
-4.322731, -13.458406, -1.7052702, 1430066077071
-3.6212301, -13.735536, -2.5151088, 1430066077086
-4.554969, -13.236942, -4.1772833, 1430066077092
-6.0944405, -12.790424, -5.5623293, 1430066077102
-6.5068417, -12.430097, -3.0137014, 1430066077112
-6.379949, -11.860276, -2.7114334, 1430066077132
-6.0746884, -11.534067, -4.2940006, 1430066077144
-5.0182467, -10.615292, -3.5380316, 1430066077153
-4.7740383, -9.698911, -3.976769, 1430066077162
-4.3897686, -8.978256, -3.6349967, 1430066077172
-3.4261026, -7.8422074, -3.241749, 1430066077185
-2.255338, -6.6666546, -3.2848446, 1430066077192
-0.89662856, -4.2580876, -2.9855695, 1430066077206
0.98700964, -1.9752164, -3.080739, 1430066077215
2.0266917, -0.705691, -3.0358477, 1430066077221
1.6412252, -0.39504328, -3.1585505, 1430066077241
0.38965634, -1.0187328, -3.3494883, 1430066077248
-1.1785458, -2.0308816, -3.2842462, 1430066077254
-1.87047, -3.0178912, -3.70383, 1430066077263
-1.541866, -3.489549, -4.0054994, 1430066077279
-0.5009867, -3.591901, -3.8480806, 1430066077284
0.6326678, -3.6541502, -3.3464954, 1430066077294
1.4993688, -3.6242228, -2.9616275, 1430066077303
2.0697873, -3.6780925, -2.2661119, 1430066077312
1.8608932, -4.11264, -0.91578215, 1430066077324
1.5011644, -4.537012, 0.86370826, 1430066077333
1.8722657, -5.1864395, 3.8193502, 1430066077342
2.80361, -6.1650696, 7.065888, 1430066077352
4.132392, -7.1987658, 8.267777, 1430066077367
5.61141, -9.484032, 6.9503675, 1430066077373
6.5128274, -14.116213, 6.551733, 1430066077384
5.1505265, -18.94472, 11.199477, 1430066077404
2.5629928, -19.608511, 14.982316, 1430066077417
-0.54049104, -19.608511, 14.729129, 1430066077422
-0.65421563, -17.621325, 15.209167, 1430066077436
1.8207904, -16.382923, 18.687344, 1430066077442
-3.3883939, -19.591753, 11.95784, 1430066077452
-12.08593, -19.608511, 5.4743423, 1430066077465
-13.998898, -18.037317, -7.6009917, 1430066077472
-7.0605006, -5.7508726, -19.294273, 1430066077484
5.97892, 1.6400281, -15.340249, 1430066077494
14.747086, 1.216853, 4.309563, 1430066077504
4.2664676, -0.25139117, 7.129933, 1430066077515
-7.515399, -1.9776106, -10.71106, 1430066077522
-6.655881, -7.031172, -7.801506, 1430066077533
-2.1517887, -12.653356, -3.7684734, 1430066077542
-0.724246, -17.962498, -5.046977, 1430066077553
-0.30286652, -19.608511, -3.1370027, 1430066077568
0.11552023, -19.608511, 0.54527944, 1430066077572
-0.15083471, -19.39902, 0.29209262, 1430066077585
0.7314286, -15.92204, 0.961272, 1430066077592
1.4969746, -11.310209, 0.24121583, 1430066077602
1.7878702, -8.49343, 0.109534726, 1430066077617
1.977012, -6.88752, 0.10235212, 1430066077622
1.9506758, -5.9448028, 0.7098808, 1430066077634
1.3754689, -5.403115, 0.7769185, 1430066077643
0.7152678, -5.2899885, -0.26994625, 1430066077663
0.6422446, -5.149329, -0.60693014, 1430066077672
1.3042414, -4.9583917, -0.0011971008, 1430066077688
1.7064673, -5.109226, 0.8798691, 1430066077698
1.4329298, -5.8125234, 1.271321, 1430066077704
1.1378443, -6.625355, 1.7363948, 1430066077725
1.1629834, -7.177218, 1.9506758, 1430066077730
1.6101006, -7.6440873, 1.3479356, 1430066077734
2.6408045, -8.058285, 0.97623575, 1430066077743
3.5511997, -8.4234, 0.9792285, 1430066077755
3.9199066, -8.936956, 1.7160441, 1430066077769
3.5607765, -9.3822775, 2.3882163, 1430066077774
2.7180176, -9.75697, 2.5594015, 1430066077786
0.96905315, -10.978013, 1.3742718, 1430066077799
-1.3664906, -12.868236, -1.1312603, 1430066077813
-2.6922798, -14.405911, -0.96187055, 1430066077817
-2.8999767, -14.964359, 3.4626143, 1430066077833
-3.2142158, -13.344682, 5.099051, 1430066077834
-4.5753193, -11.296442, 2.9412768, 1430066077844
-6.2524576, -10.594941, 0.36391866, 1430066077860
-7.392098, -11.793239, -0.46567222, 1430066077867
-8.350976, -14.898519, -2.3463178, 1430066077875
-8.905233, -17.265785, -2.5791538, 1430066077893
-7.762002, -18.516157, -0.24001873, 1430066077894
-5.125387, -19.391836, 2.3241713, 1430066077902
-1.8746599, -19.45648, 2.7569232, 1430066077914
0.89184016, -19.5726, 3.2363622, 1430066077932
2.5396495, -19.602526, 5.442619, 1430066077942
2.5246856, -18.971655, 4.173094, 1430066077952
1.8363527, -17.43338, -2.3517046, 1430066077964
0.79248077, -15.738883, -6.2805896, 1430066077972
-0.9211691, -15.208568, -6.4631476, 1430066077983
-2.8532898, -17.012598, -5.607819, 1430066077995
-3.8097734, -18.862719, -5.231331, 1430066078003
-4.3382936, -19.608511, -3.6511576, 1430066078016
-5.283405, -19.608511, -2.2661119, 1430066078022
-5.097255, -19.608511, -2.9759927, 1430066078033
-3.867833, -18.905214, -4.146757, 1430066078047
-1.122282, -16.761806, -3.7163997, 1430066078052
1.6178818, -14.6441345, -3.3207579, 1430066078063
4.355053, -12.73416, -2.534861, 1430066078072
4.8440685, -11.417948, -1.6867151, 1430066078082
4.3646297, -8.647258, -0.4189853, 1430066078093
3.558981, -6.554127, -0.6344634, 1430066078102
3.0532057, -5.0493712, -1.3377602, 1430066078121
3.1118636, -1.7962499, -2.404377, 1430066078124
1.9452889, 1.2485762, -2.6240451, 1430066078132
1.4107834, 2.5384524, -2.3882163, 1430066078142
0.7954735, 1.4030021, -1.3096284, 1430066078152
-0.3705027, -0.53809685, -0.30825347, 1430066078169
-0.75357497, -2.0632033, 0.350152, 1430066078173
-0.8888474, -2.6874914, 0.7218518, 1430066078183
-0.62249243, -1.3611037, 1.1240777, 1430066078203
-0.18674773, -0.27952304, 1.8375498, 1430066078227
0.04129998, -0.51954174, 2.8455088, 1430066078231
0.27114335, -1.8728642, 4.421492, 1430066078234
0.92176765, -3.221997, 6.1596823, 1430066078255
2.112883, -3.8510735, 7.8146744, 1430066078260
3.3626564, -3.6463692, 9.351153, 1430066078263
4.647744, -3.6272156, 10.78528, 1430066078273
6.974908, -4.048595, 12.107478, 1430066078283
9.937134, -4.9901147, 12.504915, 1430066078300
7.5692687, -9.4217825, 10.901998, 1430066078305
4.6962266, -12.376227, 4.9242744, 1430066078321
8.024167, -13.432669, 6.232107, 1430066078328
1.726818, -19.38585, 11.062409, 1430066078334
-1.99437, -19.517532, 4.0162735, 1430066078349
0.20410569, -14.4370365, -0.020949265, 1430066078354
3.311181, -8.555679, 3.3955765, 1430066078372
5.437232, -6.091448, 3.870227, 1430066078377
6.0262055, -6.4870896, 2.8622682, 1430066078383
5.052963, -7.992444, 1.7130513, 1430066078405
2.9945478, -9.044696, 1.1150994, 1430066078407
1.3688848, -9.5492735, 0.34117374, 1430066078425
1.1474211, -10.357317, 1.560421, 1430066078431
1.2360066, -11.65677, 2.2852654, 1430066078434
0.57879823, -12.44925, 1.340753, 1430066078448
-0.18016368, -12.969989, 0.830788, 1430066078463
-0.61770403, -13.395558, 0.6596026, 1430066078473
-1.6771383, -13.255498, 0.17238252, 1430066078484
-2.8167782, -12.364256, -0.219668, 1430066078496
-3.229778, -10.881647, -0.3441665, 1430066078503
-3.091513, -9.481637, 0.7745243, 1430066078514
-1.6741456, -7.7213006, 2.0171149, 1430066078523
0.24540567, -5.7365074, 1.3251907, 1430066078533
1.364695, -4.569334, 1.3676877, 1430066078549
2.5510218, -3.5260606, 1.8255788, 1430066078553
2.8473043, -3.3566709, 1.7531542, 1430066078565
2.1996727, -4.2012253, 1.8207904, 1430066078573
0.89064306, -5.711368, 2.48159, 1430066078585
-0.47644615, -6.911462, 1.8477252, 1430066078598
-1.9626468, -8.391677, 0.7954735, 1430066078603
-3.6984432, -9.894038, 0.23463176, 1430066078614
-3.9175124, -9.493608, 0.3250129, 1430066078639
-2.5181017, -7.8368206, 1.6597804, 1430066078643
-0.7589619, -6.2913637, 2.307412, 1430066078645
0.15622166, -5.6904187, 2.5570073, 1430066078653
0.15322891, -6.003461, 2.4498668, 1430066078665
-0.2717419, -7.04434, 1.7058687, 1430066078673
-0.8912416, -8.808268, 0.3513491, 1430066078683
-1.4574703, -11.025897, -0.42197806, 1430066078695
-2.0254946, -13.479954, -0.06823475, 1430066078704
-2.202067, -15.064317, 1.8764555, 1430066078727
-1.8513165, -15.307927, 5.019444, 1430066078734
-2.7168205, -15.212159, 6.761824, 1430066078748
-4.437054, -14.471153, 4.911705, 1430066078753
-5.2726307, -13.214198, 2.724003, 1430066078765
